BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0369474850594997,0.0630933865904808,NaN,4,0.0407628417015076,0.00277406768873334,NaN,3,0.0369474850594997,0.0630933865904808,NaN,4,0.0369474850594997,0.0630933865904808,NaN,3,0.0369474850594997,0.0630933865904808,NaN,3,0.0369474850594997,0.0630933865904808,NaN,3,0.0369474850594997,0.0630933865904808,NaN,4,0.0369474850594997,0.0630933865904808,NaN,4,0.0302614737302065,0.0356189422309399,1.74116265773773,1,0.0672658011317253,0.0571976415812969,1.28615081310272,1,0.0407628417015076,0.00277406768873334,NaN,4,0.0407628417015076,0.00277406768873334,NaN,3,0.0369474850594997,0.0630933865904808,NaN,4,0.0369474850594997,0.0630933865904808,NaN,4,0.0369474850594997,0.0630933865904808,NaN,4,0.0369474850594997,0.0630933865904808,NaN,3
0.0369540192186832,0.0630879104137421,NaN,4,0.0407628417015076,0.00277406768873334,NaN,3,0.0369540192186832,0.0630879104137421,NaN,4,0.0369540192186832,0.0630879104137421,NaN,3,0.0369540192186832,0.0630879104137421,NaN,3,0.0369540192186832,0.0630879104137421,NaN,3,0.0369540192186832,0.0630879104137421,NaN,4,0.0369540192186832,0.0630879104137421,NaN,4,0.0302368607372046,0.0360709987580776,1.61916863918304,1,0.0671701580286026,0.0573069825768471,1.35973346233368,1,0.0407628417015076,0.00277406768873334,NaN,4,0.0407628417015076,0.00277406768873334,NaN,3,0.0369540192186832,0.0630879104137421,NaN,4,0.0369540192186832,0.0630879104137421,NaN,4,0.0369540192186832,0.0630879104137421,NaN,4,0.0369540192186832,0.0630879104137421,NaN,3
0.0369464196264744,0.0630815923213959,NaN,4,0.0407628417015076,0.00277406768873334,NaN,3,0.0369464196264744,0.0630815923213959,NaN,4,0.0369464196264744,0.0630815923213959,NaN,3,0.0369464196264744,0.0630815923213959,NaN,3,0.0369464196264744,0.0630815923213959,NaN,3,0.0369464196264744,0.0630815923213959,NaN,4,0.0369464196264744,0.0630815923213959,NaN,4,0.0301782209426165,0.0364638231694698,1.7932471036911,1,0.0670028254389763,0.057509534060955,1.55192840099335,1,0.0407628417015076,0.00277406768873334,NaN,4,0.0407628417015076,0.00277406768873334,NaN,3,0.0369464196264744,0.0630815923213959,NaN,4,0.0369464196264744,0.0630815923213959,NaN,4,0.0369464196264744,0.0630815923213959,NaN,4,0.0369464196264744,0.0630815923213959,NaN,3
0.0369354151189327,0.0630668997764587,NaN,4,0.0407710112631321,0.00277055939659476,NaN,3,0.0369354151189327,0.0630668997764587,NaN,4,0.0369354151189327,0.0630668997764587,NaN,3,0.0369354151189327,0.0630668997764587,NaN,3,0.0369354151189327,0.0630668997764587,NaN,3,0.0369354151189327,0.0630668997764587,NaN,4,0.0369354151189327,0.0630668997764587,NaN,4,0.0300307013094425,0.0367704555392265,2.03912854194641,1,0.0667136311531067,0.0578558593988419,1.7276371717453,1,0.0407710112631321,0.00277055939659476,NaN,4,0.0407710112631321,0.00277055939659476,NaN,3,0.0369354151189327,0.0630668997764587,NaN,4,0.0369354151189327,0.0630668997764587,NaN,4,0.0369354151189327,0.0630668997764587,NaN,4,0.0369354151189327,0.0630668997764587,NaN,3
0.036935530602932,0.0630737692117691,NaN,4,0.0407815836369991,0.00277415849268436,NaN,3,0.036935530602932,0.0630737692117691,NaN,4,0.036935530602932,0.0630737692117691,NaN,3,0.036935530602932,0.0630737692117691,NaN,3,0.036935530602932,0.0630737692117691,NaN,3,0.036935530602932,0.0630737692117691,NaN,4,0.036935530602932,0.0630737692117691,NaN,4,0.0297480057924986,0.0372216403484344,2.07872700691223,1,0.0664311945438385,0.0582172758877277,1.90050160884857,1,0.0407815836369991,0.00277415849268436,NaN,4,0.0407815836369991,0.00277415849268436,NaN,3,0.036935530602932,0.0630737692117691,NaN,4,0.036935530602932,0.0630737692117691,NaN,4,0.036935530602932,0.0630737692117691,NaN,4,0.036935530602932,0.0630737692117691,NaN,3
0.0369284152984619,0.0630645304918289,NaN,4,0.0407753847539425,0.00276983180083334,NaN,3,0.0369284152984619,0.0630645304918289,NaN,4,0.0369284152984619,0.0630645304918289,NaN,3,0.0369284152984619,0.0630645304918289,NaN,3,0.0369284152984619,0.0630645304918289,NaN,3,0.0369284152984619,0.0630645304918289,NaN,4,0.0369284152984619,0.0630645304918289,NaN,4,0.0296595748513937,0.0375981144607067,2.01105713844299,1,0.0660706609487534,0.0587331764400005,2.00445866584778,1,0.0407753847539425,0.00276983180083334,NaN,4,0.0407753847539425,0.00276983180083334,NaN,3,0.0369284152984619,0.0630645304918289,NaN,4,0.0369284152984619,0.0630645304918289,NaN,4,0.0369284152984619,0.0630645304918289,NaN,4,0.0369284152984619,0.0630645304918289,NaN,3
0.0369445309042931,0.0630734264850616,NaN,4,0.0407723262906075,0.00276910350658,NaN,3,0.0369445309042931,0.0630734264850616,NaN,4,0.0369445309042931,0.0630734264850616,NaN,3,0.0369445309042931,0.0630734264850616,NaN,3,0.0369445309042931,0.0630734264850616,NaN,3,0.0369445309042931,0.0630734264850616,NaN,4,0.0369445309042931,0.0630734264850616,NaN,4,0.0294759068638086,0.0380514673888683,2.00107884407043,1,0.0656325072050095,0.0591628290712833,2.23960852622986,1,0.0407723262906075,0.00276910350658,NaN,4,0.0407723262906075,0.00276910350658,NaN,3,0.0369445309042931,0.0630734264850616,NaN,4,0.0369445309042931,0.0630734264850616,NaN,4,0.0369445309042931,0.0630734264850616,NaN,4,0.0369445309042931,0.0630734264850616,NaN,3
0.0369409546256065,0.0630703866481781,NaN,4,0.0407678224146366,0.00277461088262498,NaN,3,0.0369409546256065,0.0630703866481781,NaN,4,0.0369409546256065,0.0630703866481781,NaN,3,0.0369409546256065,0.0630703866481781,NaN,3,0.0369409546256065,0.0630703866481781,NaN,3,0.0369409546256065,0.0630703866481781,NaN,4,0.0369409546256065,0.0630703866481781,NaN,4,0.0293110888451338,0.0384077541530132,2.03505110740662,1,0.0649523735046387,0.0596348941326141,2.18721270561218,1,0.0407678224146366,0.00277461088262498,NaN,4,0.0407678224146366,0.00277461088262498,NaN,3,0.0369409546256065,0.0630703866481781,NaN,4,0.0369409546256065,0.0630703866481781,NaN,4,0.0369409546256065,0.0630703866481781,NaN,4,0.0369409546256065,0.0630703866481781,NaN,3
0.0369244664907455,0.0630526468157768,NaN,4,0.0407634973526001,0.00277531892061234,NaN,3,0.0369244664907455,0.0630526468157768,NaN,4,0.0369244664907455,0.0630526468157768,NaN,3,0.0369244664907455,0.0630526468157768,NaN,3,0.0369244664907455,0.0630526468157768,NaN,3,0.0369244664907455,0.0630526468157768,NaN,4,0.0369244664907455,0.0630526468157768,NaN,4,0.029149491339922,0.0387069173157215,2.08477807044983,1,0.064190112054348,0.0602193959057331,2.30123925209045,1,0.0407634973526001,0.00277531892061234,NaN,4,0.0407634973526001,0.00277531892061234,NaN,3,0.0369244664907455,0.0630526468157768,NaN,4,0.0369244664907455,0.0630526468157768,NaN,4,0.0369244664907455,0.0630526468157768,NaN,4,0.0369244664907455,0.0630526468157768,NaN,3
0.0369608923792839,0.0630574300885201,NaN,4,0.040747482329607,0.00278253317810595,NaN,3,0.0369608923792839,0.0630574300885201,NaN,4,0.0369608923792839,0.0630574300885201,NaN,3,0.0369608923792839,0.0630574300885201,NaN,3,0.0369608923792839,0.0630574300885201,NaN,3,0.0369608923792839,0.0630574300885201,NaN,4,0.0369608923792839,0.0630574300885201,NaN,4,0.0289632081985474,0.0390067920088768,2.10107827186584,1,0.0634489208459854,0.0606758929789066,2.28786778450012,1,0.040747482329607,0.00278253317810595,NaN,4,0.040747482329607,0.00278253317810595,NaN,3,0.0369608923792839,0.0630574300885201,NaN,4,0.0369608923792839,0.0630574300885201,NaN,4,0.0369608923792839,0.0630574300885201,NaN,4,0.0369608923792839,0.0630574300885201,NaN,3
0.0370080657303333,0.0630619153380394,NaN,4,0.0407647266983986,0.00277202762663364,NaN,3,0.0370080657303333,0.0630619153380394,NaN,4,0.0370080657303333,0.0630619153380394,NaN,3,0.0370080657303333,0.0630619153380394,NaN,3,0.0370080657303333,0.0630619153380394,NaN,3,0.0370080657303333,0.0630619153380394,NaN,4,0.0370080657303333,0.0630619153380394,NaN,4,0.0288502350449562,0.0392467565834522,2.09190201759338,1,0.0626286491751671,0.0611956678330898,2.41540503501892,1,0.0407647266983986,0.00277202762663364,NaN,4,0.0407647266983986,0.00277202762663364,NaN,3,0.0370080657303333,0.0630619153380394,NaN,4,0.0370080657303333,0.0630619153380394,NaN,4,0.0370080657303333,0.0630619153380394,NaN,4,0.0370080657303333,0.0630619153380394,NaN,3
0.0370172150433064,0.0630571767687798,NaN,4,0.0407605022192001,0.00277319108135998,NaN,3,0.0370172150433064,0.0630571767687798,NaN,4,0.0370172150433064,0.0630571767687798,NaN,3,0.0370172150433064,0.0630571767687798,NaN,3,0.0370172150433064,0.0630571767687798,NaN,3,0.0370172150433064,0.0630571767687798,NaN,4,0.0370172150433064,0.0630571767687798,NaN,4,0.0288272965699434,0.0395361483097076,1.82535398006439,1,0.0619460381567478,0.0615663230419159,2.37898898124695,1,0.0407605022192001,0.00277319108135998,NaN,4,0.0407605022192001,0.00277319108135998,NaN,3,0.0370172150433064,0.0630571767687798,NaN,4,0.0370172150433064,0.0630571767687798,NaN,4,0.0370172150433064,0.0630571767687798,NaN,4,0.0370172150433064,0.0630571767687798,NaN,3
0.0370131656527519,0.0630578026175499,NaN,4,0.0407626107335091,0.00277231750078499,NaN,3,0.0370131656527519,0.0630578026175499,NaN,4,0.0370131656527519,0.0630578026175499,NaN,3,0.0370131656527519,0.0630578026175499,NaN,3,0.0370131656527519,0.0630578026175499,NaN,3,0.0370131656527519,0.0630578026175499,NaN,4,0.0370131656527519,0.0630578026175499,NaN,4,0.0290422514081001,0.0398597903549671,1.51605594158173,1,0.0610944926738739,0.0620419904589653,2.41464591026306,1,0.0407626107335091,0.00277231750078499,NaN,4,0.0407626107335091,0.00277231750078499,NaN,3,0.0370131656527519,0.0630578026175499,NaN,4,0.0370131656527519,0.0630578026175499,NaN,4,0.0370131656527519,0.0630578026175499,NaN,4,0.0370131656527519,0.0630578026175499,NaN,3
0.037055529654026,0.0630850866436958,NaN,4,0.0407596565783024,0.00277813384309411,NaN,3,0.037055529654026,0.0630850866436958,NaN,4,0.037055529654026,0.0630850866436958,NaN,3,0.037055529654026,0.0630850866436958,NaN,3,0.037055529654026,0.0630850866436958,NaN,3,0.037055529654026,0.0630850866436958,NaN,4,0.037055529654026,0.0630850866436958,NaN,4,0.0292328875511885,0.0401483103632927,1.36113965511322,1,0.0603395812213421,0.0624075159430504,2.42499613761902,1,0.0407596565783024,0.00277813384309411,NaN,4,0.0407596565783024,0.00277813384309411,NaN,3,0.037055529654026,0.0630850866436958,NaN,4,0.037055529654026,0.0630850866436958,NaN,4,0.037055529654026,0.0630850866436958,NaN,4,0.037055529654026,0.0630850866436958,NaN,3
0.0370921306312084,0.0630944073200226,NaN,4,0.0407590754330158,0.00277755153365433,NaN,3,0.0370921306312084,0.0630944073200226,NaN,4,0.0370921306312084,0.0630944073200226,NaN,3,0.0370921306312084,0.0630944073200226,NaN,3,0.0370921306312084,0.0630944073200226,NaN,3,0.0370921306312084,0.0630944073200226,NaN,4,0.0370921306312084,0.0630944073200226,NaN,4,0.0295259784907103,0.0406233854591846,1.31163823604584,1,0.0595083981752396,0.0628327205777168,2.56337809562683,1,0.0407590754330158,0.00277755153365433,NaN,4,0.0407590754330158,0.00277755153365433,NaN,3,0.0370921306312084,0.0630944073200226,NaN,4,0.0370921306312084,0.0630944073200226,NaN,4,0.0370921306312084,0.0630944073200226,NaN,4,0.0370921306312084,0.0630944073200226,NaN,3
0.0371128171682358,0.0630912408232689,NaN,4,0.0407540239393711,0.00277796410955489,NaN,3,0.0371128171682358,0.0630912408232689,NaN,4,0.0371128171682358,0.0630912408232689,NaN,3,0.0371128171682358,0.0630912408232689,NaN,3,0.0371128171682358,0.0630912408232689,NaN,3,0.0371128171682358,0.0630912408232689,NaN,4,0.0371128171682358,0.0630912408232689,NaN,4,0.0298006795346737,0.0412153378129005,1.41170918941498,1,0.0586546994745731,0.0630727186799049,2.55931401252747,1,0.0407540239393711,0.00277796410955489,NaN,4,0.0407540239393711,0.00277796410955489,NaN,3,0.0371128171682358,0.0630912408232689,NaN,4,0.0371128171682358,0.0630912408232689,NaN,4,0.0371128171682358,0.0630912408232689,NaN,4,0.0371128171682358,0.0630912408232689,NaN,3
0.0371350198984146,0.0630827471613884,NaN,4,0.0407529547810555,0.00277289049699903,NaN,3,0.0371350198984146,0.0630827471613884,NaN,4,0.0371350198984146,0.0630827471613884,NaN,3,0.0371350198984146,0.0630827471613884,NaN,3,0.0371350198984146,0.0630827471613884,NaN,3,0.0371350198984146,0.0630827471613884,NaN,4,0.0371350198984146,0.0630827471613884,NaN,4,0.029999703168869,0.0417755283415318,1.3142317533493,1,0.057624377310276,0.0634416863322258,2.53454661369324,1,0.0407529547810555,0.00277289049699903,NaN,4,0.0407529547810555,0.00277289049699903,NaN,3,0.0371350198984146,0.0630827471613884,NaN,4,0.0371350198984146,0.0630827471613884,NaN,4,0.0371350198984146,0.0630827471613884,NaN,4,0.0371350198984146,0.0630827471613884,NaN,3
0.0371411703526974,0.063060499727726,NaN,4,0.0407529547810555,0.00277289049699903,NaN,3,0.0371411703526974,0.063060499727726,NaN,4,0.0371411703526974,0.063060499727726,NaN,3,0.0371411703526974,0.063060499727726,NaN,3,0.0371411703526974,0.063060499727726,NaN,3,0.0371411703526974,0.063060499727726,NaN,4,0.0371411703526974,0.063060499727726,NaN,4,0.030310969799757,0.0421295389533043,1.07901704311371,1,0.0566819421947002,0.0638526678085327,2.53784680366516,1,0.0407529547810555,0.00277289049699903,NaN,4,0.0407529547810555,0.00277289049699903,NaN,3,0.0371411703526974,0.063060499727726,NaN,4,0.0371411703526974,0.063060499727726,NaN,4,0.0371411703526974,0.063060499727726,NaN,4,0.0371411703526974,0.063060499727726,NaN,3
0.0371630154550076,0.0630750879645348,NaN,4,0.0407461486756802,0.00277287815697491,NaN,3,0.0371630154550076,0.0630750879645348,NaN,4,0.0371630154550076,0.0630750879645348,NaN,3,0.0371630154550076,0.0630750879645348,NaN,3,0.0371630154550076,0.0630750879645348,NaN,3,0.0371630154550076,0.0630750879645348,NaN,4,0.0371630154550076,0.0630750879645348,NaN,4,0.0306396167725325,0.042586874216795,1.08222806453705,1,0.0557449832558632,0.0641139149665833,2.57362771034241,1,0.0407461486756802,0.00277287815697491,NaN,4,0.0407461486756802,0.00277287815697491,NaN,3,0.0371630154550076,0.0630750879645348,NaN,4,0.0371630154550076,0.0630750879645348,NaN,4,0.0371630154550076,0.0630750879645348,NaN,4,0.0371630154550076,0.0630750879645348,NaN,3
0.0371362492442131,0.0630559772253036,NaN,4,0.0407435037195683,0.00277272937819362,NaN,3,0.0371362492442131,0.0630559772253036,NaN,4,0.0371362492442131,0.0630559772253036,NaN,3,0.0371362492442131,0.0630559772253036,NaN,3,0.0371362492442131,0.0630559772253036,NaN,3,0.0371362492442131,0.0630559772253036,NaN,4,0.0371362492442131,0.0630559772253036,NaN,4,0.0309503879398108,0.0428638532757759,1.04424703121185,1,0.0547358319163322,0.0644119754433632,2.59550595283508,1,0.0407435037195683,0.00277272937819362,NaN,4,0.0407435037195683,0.00277272937819362,NaN,3,0.0371362492442131,0.0630559772253036,NaN,4,0.0371362492442131,0.0630559772253036,NaN,4,0.0371362492442131,0.0630559772253036,NaN,4,0.0371362492442131,0.0630559772253036,NaN,3
0.0371139086782932,0.0630536824464798,NaN,4,0.0407425053417683,0.00278025958687067,NaN,3,0.0371139086782932,0.0630536824464798,NaN,4,0.0371139086782932,0.0630536824464798,NaN,3,0.0371139086782932,0.0630536824464798,NaN,3,0.0371139086782932,0.0630536824464798,NaN,3,0.0371139086782932,0.0630536824464798,NaN,4,0.0371139086782932,0.0630536824464798,NaN,4,0.0310207437723875,0.0429503805935383,1.05526578426361,1,0.0539534613490105,0.0646188855171204,2.66113591194153,1,0.0407425053417683,0.00278025958687067,NaN,4,0.0407425053417683,0.00278025958687067,NaN,3,0.0371139086782932,0.0630536824464798,NaN,4,0.0371139086782932,0.0630536824464798,NaN,4,0.0371139086782932,0.0630536824464798,NaN,4,0.0371139086782932,0.0630536824464798,NaN,3
0.0371095202863216,0.0630508363246918,NaN,4,0.0407337211072445,0.00278261955827475,NaN,3,0.0371095202863216,0.0630508363246918,NaN,4,0.0371095202863216,0.0630508363246918,NaN,3,0.0371095202863216,0.0630508363246918,NaN,3,0.0371095202863216,0.0630508363246918,NaN,3,0.0371095202863216,0.0630508363246918,NaN,4,0.0371095202863216,0.0630508363246918,NaN,4,0.0308967940509319,0.0428468249738216,1.15654647350311,1,0.0529472418129444,0.0647634938359261,2.72181105613708,1,0.0407337211072445,0.00278261955827475,NaN,4,0.0407337211072445,0.00278261955827475,NaN,3,0.0371095202863216,0.0630508363246918,NaN,4,0.0371095202863216,0.0630508363246918,NaN,4,0.0371095202863216,0.0630508363246918,NaN,4,0.0371095202863216,0.0630508363246918,NaN,3
0.0370622389018536,0.0630426183342934,NaN,4,0.0407337211072445,0.00278261955827475,NaN,3,0.0370622389018536,0.0630426183342934,NaN,4,0.0370622389018536,0.0630426183342934,NaN,3,0.0370622389018536,0.0630426183342934,NaN,3,0.0370622389018536,0.0630426183342934,NaN,3,0.0370622389018536,0.0630426183342934,NaN,4,0.0370622389018536,0.0630426183342934,NaN,4,0.0306814722716808,0.0426972918212414,1.44712817668915,1,0.0519792325794697,0.0649387463927269,2.71359419822693,1,0.0407337211072445,0.00278261955827475,NaN,4,0.0407337211072445,0.00278261955827475,NaN,3,0.0370622389018536,0.0630426183342934,NaN,4,0.0370622389018536,0.0630426183342934,NaN,4,0.0370622389018536,0.0630426183342934,NaN,4,0.0370622389018536,0.0630426183342934,NaN,3
0.037005826830864,0.0630124509334564,NaN,4,0.0407581925392151,0.00276652909815311,NaN,3,0.037005826830864,0.0630124509334564,NaN,4,0.037005826830864,0.0630124509334564,NaN,3,0.037005826830864,0.0630124509334564,NaN,3,0.037005826830864,0.0630124509334564,NaN,3,0.037005826830864,0.0630124509334564,NaN,4,0.037005826830864,0.0630124509334564,NaN,4,0.0305780917406082,0.0428539998829365,1.55925261974335,1,0.0509109683334827,0.0651058331131935,2.67624258995056,1,0.0407581925392151,0.00276652909815311,NaN,4,0.0407581925392151,0.00276652909815311,NaN,3,0.037005826830864,0.0630124509334564,NaN,4,0.037005826830864,0.0630124509334564,NaN,4,0.037005826830864,0.0630124509334564,NaN,4,0.037005826830864,0.0630124509334564,NaN,3
0.0369488224387169,0.0630016177892685,NaN,4,0.040751863270998,0.00276868673972785,NaN,3,0.0369488224387169,0.0630016177892685,NaN,4,0.0369488224387169,0.0630016177892685,NaN,3,0.0369488224387169,0.0630016177892685,NaN,3,0.0369488224387169,0.0630016177892685,NaN,3,0.0369488224387169,0.0630016177892685,NaN,4,0.0369488224387169,0.0630016177892685,NaN,4,0.0305486582219601,0.0432174988090992,1.56526362895966,1,0.050038106739521,0.0653813257813454,2.81861567497253,1,0.040751863270998,0.00276868673972785,NaN,4,0.040751863270998,0.00276868673972785,NaN,3,0.0369488224387169,0.0630016177892685,NaN,4,0.0369488224387169,0.0630016177892685,NaN,4,0.0369488224387169,0.0630016177892685,NaN,4,0.0369488224387169,0.0630016177892685,NaN,3
0.0368899069726467,0.0629851296544075,NaN,4,0.0407462194561958,0.0027731591835618,NaN,3,0.0368899069726467,0.0629851296544075,NaN,4,0.0368899069726467,0.0629851296544075,NaN,3,0.0368899069726467,0.0629851296544075,NaN,3,0.0368899069726467,0.0629851296544075,NaN,3,0.0368899069726467,0.0629851296544075,NaN,4,0.0368899069726467,0.0629851296544075,NaN,4,0.0305364821106195,0.043631736189127,1.62838447093964,1,0.0491447560489178,0.0654088109731674,2.86933636665344,1,0.0407462194561958,0.0027731591835618,NaN,4,0.0407462194561958,0.0027731591835618,NaN,3,0.0368899069726467,0.0629851296544075,NaN,4,0.0368899069726467,0.0629851296544075,NaN,4,0.0368899069726467,0.0629851296544075,NaN,4,0.0368899069726467,0.0629851296544075,NaN,3
0.0368055924773216,0.0629511326551437,NaN,4,0.0407446622848511,0.00277461088262498,NaN,3,0.0368055924773216,0.0629511326551437,NaN,4,0.0368055924773216,0.0629511326551437,NaN,3,0.0368055924773216,0.0629511326551437,NaN,3,0.0368055924773216,0.0629511326551437,NaN,3,0.0368055924773216,0.0629511326551437,NaN,4,0.0368055924773216,0.0629511326551437,NaN,4,0.0303743258118629,0.0439320951700211,1.76946914196014,1,0.048247903585434,0.0653837919235229,2.8651168346405,1,0.0407446622848511,0.00277461088262498,NaN,4,0.0407446622848511,0.00277461088262498,NaN,3,0.0368055924773216,0.0629511326551437,NaN,4,0.0368055924773216,0.0629511326551437,NaN,4,0.0368055924773216,0.0629511326551437,NaN,4,0.0368055924773216,0.0629511326551437,NaN,3
0.0367697291076183,0.0629267618060112,NaN,4,0.0407469421625137,0.00277402624487877,NaN,3,0.0367697291076183,0.0629267618060112,NaN,4,0.0367697291076183,0.0629267618060112,NaN,3,0.0367697291076183,0.0629267618060112,NaN,3,0.0367697291076183,0.0629267618060112,NaN,3,0.0367697291076183,0.0629267618060112,NaN,4,0.0367697291076183,0.0629267618060112,NaN,4,0.0301436670124531,0.0442034229636192,2.04910826683044,1,0.0471795983612537,0.0654514878988266,2.96179223060608,1,0.0407469421625137,0.00277402624487877,NaN,4,0.0407469421625137,0.00277402624487877,NaN,3,0.0367697291076183,0.0629267618060112,NaN,4,0.0367697291076183,0.0629267618060112,NaN,4,0.0367697291076183,0.0629267618060112,NaN,4,0.0367697291076183,0.0629267618060112,NaN,3
