BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0386611893773079,0.063321053981781,NaN,4,0.0410145819187164,0.00315873580984771,NaN,4,0.0386611893773079,0.063321053981781,NaN,3,0.0314817950129509,0.00824023131281137,0.446784108877182,1,0.0648258700966835,0.0573228225111961,2.34172797203064,1,0.0410145819187164,0.00315873580984771,NaN,3,0.0386611893773079,0.063321053981781,NaN,4,0.0386611893773079,0.063321053981781,NaN,4,0.0320868566632271,0.0140205845236778,2.42771744728088,1,0.0649047717452049,0.0122331092134118,0.415800899267197,1,0.0410145819187164,0.00315873580984771,NaN,4,0.0386611893773079,0.063321053981781,NaN,3,0.0386611893773079,0.063321053981781,NaN,4,0.0386611893773079,0.063321053981781,NaN,3,0.0386611893773079,0.063321053981781,NaN,4,0.0386611893773079,0.063321053981781,NaN,3
0.0386423766613007,0.0633197203278542,NaN,4,0.0410028211772442,0.00317007815465331,NaN,4,0.0386423766613007,0.0633197203278542,NaN,3,0.0314976274967194,0.00818647444248199,0.316197723150253,1,0.0648163184523582,0.0573227815330029,2.34481883049011,1,0.0410028211772442,0.00317007815465331,NaN,3,0.0386423766613007,0.0633197203278542,NaN,4,0.0386423766613007,0.0633197203278542,NaN,4,0.0320165641605854,0.0141998622566462,2.47481036186218,1,0.065754622220993,0.0128638474270701,0.645936787128448,1,0.0410028211772442,0.00317007815465331,NaN,4,0.0386423766613007,0.0633197203278542,NaN,3,0.0386423766613007,0.0633197203278542,NaN,4,0.0386423766613007,0.0633197203278542,NaN,3,0.0386423766613007,0.0633197203278542,NaN,4,0.0386423766613007,0.0633197203278542,NaN,3
0.0386399514973164,0.063317634165287,NaN,4,0.0410061068832874,0.00313295470550656,NaN,4,0.0386399514973164,0.063317634165287,NaN,3,0.0315975435078144,0.00815348234027624,0.22456631064415,1,0.0648163184523582,0.0573227815330029,-0.796773850917816,1,0.0410061068832874,0.00313295470550656,NaN,3,0.0386399514973164,0.063317634165287,NaN,4,0.0386399514973164,0.063317634165287,NaN,4,0.0318225771188736,0.0142911542207003,2.51056838035583,1,0.0664665028452873,0.0136274052783847,0.727032482624054,1,0.0410061068832874,0.00313295470550656,NaN,4,0.0386399514973164,0.063317634165287,NaN,3,0.0386399514973164,0.063317634165287,NaN,4,0.0386399514973164,0.063317634165287,NaN,3,0.0386399514973164,0.063317634165287,NaN,4,0.0386399514973164,0.063317634165287,NaN,3
0.0386513397097588,0.0633237734436989,NaN,4,0.0410067550837994,0.00310838362202048,NaN,4,0.0386513397097588,0.0633237734436989,NaN,3,0.0316712595522404,0.00807488895952702,0.0780833661556244,1,0.0648102536797523,0.0573355183005333,-0.795188844203949,1,0.0410067550837994,0.00310838362202048,NaN,3,0.0386513397097588,0.0633237734436989,NaN,4,0.0386513397097588,0.0633237734436989,NaN,4,0.0313638225197792,0.0146258948370814,2.54555344581604,1,0.0670098289847374,0.0145824132487178,0.863432705402374,1,0.0410067550837994,0.00310838362202048,NaN,4,0.0386513397097588,0.0633237734436989,NaN,3,0.0386513397097588,0.0633237734436989,NaN,4,0.0386513397097588,0.0633237734436989,NaN,3,0.0386513397097588,0.0633237734436989,NaN,4,0.0386513397097588,0.0633237734436989,NaN,3
0.038652203977108,0.0633193552494049,NaN,4,0.0409979894757271,0.00313323154114187,NaN,4,0.038652203977108,0.0633193552494049,NaN,3,0.0318670459091663,0.00799486599862576,-0.04780188575387,1,0.0648001059889793,0.0573445670306683,-0.793855130672455,1,0.0409979894757271,0.00313323154114187,NaN,3,0.038652203977108,0.0633193552494049,NaN,4,0.038652203977108,0.0633193552494049,NaN,4,0.0308253392577171,0.0149894095957279,2.49313902854919,1,0.0676677823066711,0.0154908243566751,0.821674406528473,1,0.0409979894757271,0.00313323154114187,NaN,4,0.038652203977108,0.0633193552494049,NaN,3,0.038652203977108,0.0633193552494049,NaN,4,0.038652203977108,0.0633193552494049,NaN,3,0.038652203977108,0.0633193552494049,NaN,4,0.038652203977108,0.0633193552494049,NaN,3
0.0386502034962177,0.0633295476436615,NaN,4,0.0409969873726368,0.00313686998561025,NaN,4,0.0386502034962177,0.0633295476436615,NaN,3,0.0319880656898022,0.00784245412796736,-0.240378051996231,1,0.0648085400462151,0.0573386996984482,-0.794610679149628,1,0.0409969873726368,0.00313686998561025,NaN,3,0.0386502034962177,0.0633295476436615,NaN,4,0.0386502034962177,0.0633295476436615,NaN,4,0.0301628038287163,0.015346996486187,2.71228766441345,1,0.0681730732321739,0.0164451841264963,0.832864344120026,1,0.0409969873726368,0.00313686998561025,NaN,4,0.0386502034962177,0.0633295476436615,NaN,3,0.0386502034962177,0.0633295476436615,NaN,4,0.0386502034962177,0.0633295476436615,NaN,3,0.0386502034962177,0.0633295476436615,NaN,4,0.0386502034962177,0.0633295476436615,NaN,3
0.0386421382427216,0.0633208528161049,NaN,4,0.0409900024533272,0.00313209975138307,NaN,4,0.0386421382427216,0.0633208528161049,NaN,3,0.0322198197245598,0.0077831819653511,-0.287043243646622,1,0.0647941157221794,0.0573385283350945,-0.78764671087265,1,0.0409900024533272,0.00313209975138307,NaN,3,0.0386421382427216,0.0633208528161049,NaN,4,0.0386421382427216,0.0633208528161049,NaN,4,0.0294771268963814,0.0156275406479836,2.81532120704651,1,0.0689185559749603,0.0173704382032156,0.834615290164948,1,0.0409900024533272,0.00313209975138307,NaN,4,0.0386421382427216,0.0633208528161049,NaN,3,0.0386421382427216,0.0633208528161049,NaN,4,0.0386421382427216,0.0633208528161049,NaN,3,0.0386421382427216,0.0633208528161049,NaN,4,0.0386421382427216,0.0633208528161049,NaN,3
0.038645975291729,0.0633271932601929,NaN,4,0.0409261509776115,0.00311818951740861,NaN,4,0.038645975291729,0.0633271932601929,NaN,3,0.0323162898421288,0.00774397235363722,-0.22002449631691,1,0.064800038933754,0.0573305748403072,-0.802151381969452,1,0.0409261509776115,0.00311818951740861,NaN,3,0.038645975291729,0.0633271932601929,NaN,4,0.038645975291729,0.0633271932601929,NaN,4,0.0289989951997995,0.0157170407474041,2.867436170578,1,0.0696547701954842,0.0181277692317963,0.600165665149689,1,0.0409261509776115,0.00311818951740861,NaN,4,0.038645975291729,0.0633271932601929,NaN,3,0.038645975291729,0.0633271932601929,NaN,4,0.038645975291729,0.0633271932601929,NaN,3,0.038645975291729,0.0633271932601929,NaN,4,0.038645975291729,0.0633271932601929,NaN,3
0.0386457964777946,0.0633243918418884,NaN,4,0.0409328006207943,0.00311253895051777,NaN,4,0.0386457964777946,0.0633243918418884,NaN,3,0.0324940457940102,0.00764222256839275,-0.162948757410049,1,0.0647919401526451,0.0573379695415497,-0.802490651607513,1,0.0409328006207943,0.00311253895051777,NaN,3,0.0386457964777946,0.0633243918418884,NaN,4,0.0386457964777946,0.0633243918418884,NaN,4,0.0286155752837658,0.0157958008348942,2.91356062889099,1,0.0704525411128998,0.0187266208231449,0.62577086687088,1,0.0409328006207943,0.00311253895051777,NaN,4,0.0386457964777946,0.0633243918418884,NaN,3,0.0386457964777946,0.0633243918418884,NaN,4,0.0386457964777946,0.0633243918418884,NaN,3,0.0386457964777946,0.0633243918418884,NaN,4,0.0386457964777946,0.0633243918418884,NaN,3
0.0386421419680119,0.0633212178945541,NaN,4,0.0409844033420086,0.00310759642161429,NaN,4,0.0386421419680119,0.0633212178945541,NaN,3,0.0326335765421391,0.00760756013914943,-0.213256508111954,1,0.0647886767983437,0.0573420450091362,-0.801083028316498,1,0.0409844033420086,0.00310759642161429,NaN,3,0.0386421419680119,0.0633212178945541,NaN,4,0.0386421419680119,0.0633212178945541,NaN,4,0.0283067747950554,0.0157985631376505,2.92190480232239,1,0.0712701678276062,0.0193928349763155,0.530308544635773,1,0.0409844033420086,0.00310759642161429,NaN,4,0.0386421419680119,0.0633212178945541,NaN,3,0.0386421419680119,0.0633212178945541,NaN,4,0.0386421419680119,0.0633212178945541,NaN,3,0.0386421419680119,0.0633212178945541,NaN,4,0.0386421419680119,0.0633212178945541,NaN,3
0.0386431291699409,0.0633222758769989,NaN,4,0.0410327576100826,0.0030896554235369,NaN,4,0.0386431291699409,0.0633222758769989,NaN,3,0.0327288880944252,0.0075762658379972,-0.215256363153458,1,0.0647781193256378,0.0573401972651482,-0.795704305171967,1,0.0410327576100826,0.0030896554235369,NaN,3,0.0386431291699409,0.0633222758769989,NaN,4,0.0386431291699409,0.0633222758769989,NaN,4,0.0281185414642096,0.0158200580626726,2.95234799385071,1,0.0720263347029686,0.0198672972619534,0.499145358800888,1,0.0410327576100826,0.0030896554235369,NaN,4,0.0386431291699409,0.0633222758769989,NaN,3,0.0386431291699409,0.0633222758769989,NaN,4,0.0386431291699409,0.0633222758769989,NaN,3,0.0386431291699409,0.0633222758769989,NaN,4,0.0386431291699409,0.0633222758769989,NaN,3
0.0386431254446507,0.063321553170681,NaN,4,0.0410641953349113,0.00307962670922279,NaN,4,0.0386431254446507,0.063321553170681,NaN,3,0.0328579992055893,0.00749931344762444,-0.276968389749527,1,0.0647811591625214,0.0573269911110401,-0.784300744533539,1,0.0410641953349113,0.00307962670922279,NaN,3,0.0386431254446507,0.063321553170681,NaN,4,0.0386431254446507,0.063321553170681,NaN,4,0.0282579846680164,0.0158172715455294,2.73012709617615,1,0.0730839520692825,0.0203444827347994,0.398937314748764,1,0.0410641953349113,0.00307962670922279,NaN,4,0.0386431254446507,0.063321553170681,NaN,3,0.0386431254446507,0.063321553170681,NaN,4,0.0386431254446507,0.063321553170681,NaN,3,0.0386431254446507,0.063321553170681,NaN,4,0.0386431254446507,0.063321553170681,NaN,3
0.0386438742280006,0.0633196458220482,NaN,4,0.0410803891718388,0.00305772316642106,NaN,4,0.0386438742280006,0.0633196458220482,NaN,3,0.0330128371715546,0.00734696397557855,-0.518267333507538,1,0.0647698789834976,0.0573364831507206,-0.782378137111664,1,0.0410803891718388,0.00305772316642106,NaN,3,0.0386438742280006,0.0633196458220482,NaN,4,0.0386438742280006,0.0633196458220482,NaN,4,0.0287128575146198,0.0158399678766727,2.24199557304382,1,0.0740822404623032,0.0205629207193851,0.311307281255722,1,0.0410803891718388,0.00305772316642106,NaN,4,0.0386438742280006,0.0633196458220482,NaN,3,0.0386438742280006,0.0633196458220482,NaN,4,0.0386438742280006,0.0633196458220482,NaN,3,0.0386438742280006,0.0633196458220482,NaN,4,0.0386438742280006,0.0633196458220482,NaN,3
0.0386519357562065,0.063322015106678,NaN,4,0.041084174066782,0.0030754329636693,NaN,4,0.0386519357562065,0.063322015106678,NaN,3,0.0330918617546558,0.00722713302820921,-0.608721911907196,1,0.0647423788905144,0.0573602095246315,-0.767962634563446,1,0.041084174066782,0.0030754329636693,NaN,3,0.0386519357562065,0.063322015106678,NaN,4,0.0386519357562065,0.063322015106678,NaN,4,0.029090641066432,0.0159533061087132,1.83363139629364,1,0.0751730054616928,0.0209705755114555,0.391101449728012,1,0.041084174066782,0.0030754329636693,NaN,4,0.0386519357562065,0.063322015106678,NaN,3,0.0386519357562065,0.063322015106678,NaN,4,0.0386519357562065,0.063322015106678,NaN,3,0.0386519357562065,0.063322015106678,NaN,4,0.0386519357562065,0.063322015106678,NaN,3
0.0386607870459557,0.0633190348744392,NaN,4,0.0410598963499069,0.00308147212490439,NaN,4,0.0386607870459557,0.0633190348744392,NaN,3,0.0332338325679302,0.00703356647863984,-0.648081958293915,1,0.0647667720913887,0.0573467426002026,-0.778398931026459,1,0.0410598963499069,0.00308147212490439,NaN,3,0.0386607870459557,0.0633190348744392,NaN,4,0.0386607870459557,0.0633190348744392,NaN,4,0.0294452384114265,0.016181118786335,1.31675612926483,1,0.0756066665053368,0.0214563719928265,0.561685144901276,1,0.0410598963499069,0.00308147212490439,NaN,4,0.0386607870459557,0.0633190348744392,NaN,3,0.0386607870459557,0.0633190348744392,NaN,4,0.0386607870459557,0.0633190348744392,NaN,3,0.0386607870459557,0.0633190348744392,NaN,4,0.0386607870459557,0.0633190348744392,NaN,3
0.0386705361306667,0.0633105635643005,NaN,4,0.0410702787339687,0.00308293849229813,NaN,4,0.0386705361306667,0.0633105635643005,NaN,3,0.0334335267543793,0.00687950104475021,-0.627853810787201,1,0.0647564455866814,0.0573634132742882,-0.796712815761566,1,0.0410702787339687,0.00308293849229813,NaN,3,0.0386705361306667,0.0633105635643005,NaN,4,0.0386705361306667,0.0633105635643005,NaN,4,0.0298169013112783,0.0164141971617937,1.13535583019257,1,0.0760258808732033,0.0221424046903849,0.834445774555206,1,0.0410702787339687,0.00308293849229813,NaN,4,0.0386705361306667,0.0633105635643005,NaN,3,0.0386705361306667,0.0633105635643005,NaN,4,0.0386705361306667,0.0633105635643005,NaN,3,0.0386705361306667,0.0633105635643005,NaN,4,0.0386705361306667,0.0633105635643005,NaN,3
0.038673784583807,0.0633091330528259,NaN,4,0.0410653650760651,0.00309853511862457,NaN,4,0.038673784583807,0.0633091330528259,NaN,3,0.0335748195648193,0.00677682692185044,-0.599883735179901,1,0.0647533759474754,0.0573675706982613,-0.794777572154999,1,0.0410653650760651,0.00309853511862457,NaN,3,0.038673784583807,0.0633091330528259,NaN,4,0.038673784583807,0.0633091330528259,NaN,4,0.0302078854292631,0.0167058873921633,1.12451207637787,1,0.0761258080601692,0.0229671150445938,1.08882176876068,1,0.0410653650760651,0.00309853511862457,NaN,4,0.038673784583807,0.0633091330528259,NaN,3,0.038673784583807,0.0633091330528259,NaN,4,0.038673784583807,0.0633091330528259,NaN,3,0.038673784583807,0.0633091330528259,NaN,4,0.038673784583807,0.0633091330528259,NaN,3
0.0386715307831764,0.0633180066943169,NaN,4,0.0410400703549385,0.00310551654547453,NaN,4,0.0386715307831764,0.0633180066943169,NaN,3,0.0338558405637741,0.00658172136172652,-0.570521533489227,1,0.0647184476256371,0.0573957972228527,-0.77482932806015,1,0.0410400703549385,0.00310551654547453,NaN,3,0.0386715307831764,0.0633180066943169,NaN,4,0.0386715307831764,0.0633180066943169,NaN,4,0.0306092444807291,0.0170441307127476,1.15869081020355,1,0.0761547833681107,0.023796996101737,1.26878154277802,1,0.0410400703549385,0.00310551654547453,NaN,4,0.0386715307831764,0.0633180066943169,NaN,3,0.0386715307831764,0.0633180066943169,NaN,4,0.0386715307831764,0.0633180066943169,NaN,3,0.0386715307831764,0.0633180066943169,NaN,4,0.0386715307831764,0.0633180066943169,NaN,3
0.0386810004711151,0.0633141100406647,NaN,4,0.0410213135182858,0.00309318886138499,NaN,4,0.0386810004711151,0.0633141100406647,NaN,3,0.0340911261737347,0.00643394980579615,-0.51191633939743,1,0.0647384375333786,0.0573800839483738,-0.804057538509369,1,0.0410213135182858,0.00309318886138499,NaN,3,0.0386810004711151,0.0633141100406647,NaN,4,0.0386810004711151,0.0633141100406647,NaN,4,0.0308884978294373,0.017494035884738,1.14108502864838,1,0.0761147812008858,0.0248964224010706,1.288201212883,1,0.0410213135182858,0.00309318886138499,NaN,4,0.0386810004711151,0.0633141100406647,NaN,3,0.0386810004711151,0.0633141100406647,NaN,4,0.0386810004711151,0.0633141100406647,NaN,3,0.0386810004711151,0.0633141100406647,NaN,4,0.0386810004711151,0.0633141100406647,NaN,3
0.0386798158288002,0.0633153468370438,NaN,4,0.0410166271030903,0.00307961017824709,NaN,4,0.0386798158288002,0.0633153468370438,NaN,3,0.0342304036021233,0.0062694177031517,-0.542974889278412,1,0.0646962672472,0.0574012249708176,-0.800422608852386,1,0.0410166271030903,0.00307961017824709,NaN,3,0.0386798158288002,0.0633153468370438,NaN,4,0.0386798158288002,0.0633153468370438,NaN,4,0.0312885455787182,0.0178812500089407,0.945489704608917,1,0.0765380412340164,0.0260253753513098,1.29462277889252,1,0.0410166271030903,0.00307961017824709,NaN,4,0.0386798158288002,0.0633153468370438,NaN,3,0.0386798158288002,0.0633153468370438,NaN,4,0.0386798158288002,0.0633153468370438,NaN,3,0.0386798158288002,0.0633153468370438,NaN,4,0.0386798158288002,0.0633153468370438,NaN,3
0.038677092641592,0.0633107051253319,NaN,4,0.0410247035324574,0.00308427657000721,NaN,4,0.038677092641592,0.0633107051253319,NaN,3,0.0344002768397331,0.00609428342431784,-0.651507794857025,1,0.0646972805261612,0.057395938783884,-0.798390328884125,1,0.0410247035324574,0.00308427657000721,NaN,3,0.038677092641592,0.0633107051253319,NaN,4,0.038677092641592,0.0633107051253319,NaN,4,0.031724575906992,0.0182537771761417,0.976596653461456,1,0.0765972882509232,0.0271143279969692,1.33866107463837,1,0.0410247035324574,0.00308427657000721,NaN,4,0.038677092641592,0.0633107051253319,NaN,3,0.038677092641592,0.0633107051253319,NaN,4,0.038677092641592,0.0633107051253319,NaN,3,0.038677092641592,0.0633107051253319,NaN,4,0.038677092641592,0.0633107051253319,NaN,3
0.038674358278513,0.0633139535784721,NaN,4,0.0410279333591461,0.00307723274454474,NaN,4,0.038674358278513,0.0633139535784721,NaN,3,0.0345779359340668,0.00574822910130024,-0.886134088039398,1,0.0646854639053345,0.0574123896658421,-0.819532334804535,1,0.0410279333591461,0.00307723274454474,NaN,3,0.038674358278513,0.0633139535784721,NaN,4,0.038674358278513,0.0633139535784721,NaN,4,0.0321333669126034,0.0188311077654362,0.996983826160431,1,0.0767201706767082,0.0281853266060352,1.41100680828094,1,0.0410279333591461,0.00307723274454474,NaN,4,0.038674358278513,0.0633139535784721,NaN,3,0.038674358278513,0.0633139535784721,NaN,4,0.038674358278513,0.0633139535784721,NaN,3,0.038674358278513,0.0633139535784721,NaN,4,0.038674358278513,0.0633139535784721,NaN,3
0.038673959672451,0.0633148103952408,NaN,4,0.0410007387399673,0.00305753154680133,NaN,4,0.038673959672451,0.0633148103952408,NaN,3,0.0347577705979347,0.00550698768347502,-0.902049243450165,1,0.0646739229559898,0.0574244298040867,-0.814336478710175,1,0.0410007387399673,0.00305753154680133,NaN,3,0.038673959672451,0.0633148103952408,NaN,4,0.038673959672451,0.0633148103952408,NaN,4,0.0325528010725975,0.0194894224405289,1.21509301662445,1,0.0768954679369926,0.0292795076966286,1.24242055416107,1,0.0410007387399673,0.00305753154680133,NaN,4,0.038673959672451,0.0633148103952408,NaN,3,0.038673959672451,0.0633148103952408,NaN,4,0.038673959672451,0.0633148103952408,NaN,3,0.038673959672451,0.0633148103952408,NaN,4,0.038673959672451,0.0633148103952408,NaN,3
0.0386747196316719,0.063318133354187,NaN,4,0.0409960858523846,0.0030429707840085,NaN,4,0.0386747196316719,0.063318133354187,NaN,3,0.0349374376237392,0.00525748170912266,-0.833750426769257,1,0.0646528005599976,0.0574504062533379,-0.829861104488373,1,0.0409960858523846,0.0030429707840085,NaN,3,0.0386747196316719,0.063318133354187,NaN,4,0.0386747196316719,0.063318133354187,NaN,4,0.0327689535915852,0.0201136600226164,1.25400054454803,1,0.0770219787955284,0.0302302539348602,1.37459313869476,1,0.0409960858523846,0.0030429707840085,NaN,4,0.0386747196316719,0.063318133354187,NaN,3,0.0386747196316719,0.063318133354187,NaN,4,0.0386747196316719,0.063318133354187,NaN,3,0.0386747196316719,0.063318133354187,NaN,4,0.0386747196316719,0.063318133354187,NaN,3
0.0386747196316719,0.063318133354187,NaN,4,0.0409891605377197,0.00305560091510415,NaN,4,0.0386747196316719,0.063318133354187,NaN,3,0.0351270735263824,0.0050345528870821,-0.809711635112762,1,0.0646268948912621,0.0574526488780975,-0.806898534297943,1,0.0409891605377197,0.00305560091510415,NaN,3,0.0386747196316719,0.063318133354187,NaN,4,0.0386747196316719,0.063318133354187,NaN,4,0.0330288521945477,0.0206012390553951,1.34140384197235,1,0.0769544765353203,0.0312395915389061,1.50685489177704,1,0.0409891605377197,0.00305560091510415,NaN,4,0.0386747196316719,0.063318133354187,NaN,3,0.0386747196316719,0.063318133354187,NaN,4,0.0386747196316719,0.063318133354187,NaN,3,0.0386747196316719,0.063318133354187,NaN,4,0.0386747196316719,0.063318133354187,NaN,3
0.0386754162609577,0.0633172169327736,NaN,4,0.0409592315554619,0.00306932954117656,NaN,4,0.0386754162609577,0.0633172169327736,NaN,3,0.0352242104709148,0.00491520203649998,-0.821787536144257,1,0.0646305531263351,0.0574489794671535,-0.806621253490448,1,0.0409592315554619,0.00306932954117656,NaN,3,0.0386754162609577,0.0633172169327736,NaN,4,0.0386754162609577,0.0633172169327736,NaN,4,0.0330303311347961,0.0209982208907604,1.57776486873627,1,0.0767427086830139,0.0323733314871788,1.49108636379242,1,0.0409592315554619,0.00306932954117656,NaN,4,0.0386754162609577,0.0633172169327736,NaN,3,0.0386754162609577,0.0633172169327736,NaN,4,0.0386754162609577,0.0633172169327736,NaN,3,0.0386754162609577,0.0633172169327736,NaN,4,0.0386754162609577,0.0633172169327736,NaN,3
